height,length,xoff,yoff,col,72.45171427280201,22,15
0.039354499290909714,0.09398999703391553,0.8745062270176375,0.3436456379523278,-1.0
0.039354499290909714,0.0002906131938390018,0.968496224051553,0.3436456379523278,14.0
0.039354499290909714,1.398625788218144e-05,0.968786837245392,0.3436456379523278,-1.0
0.039354499290909714,0.046498111014240284,0.9688008235032742,0.3436456379523278,16.0
0.039354499290909714,0.02288049781685464,1.0152989345175145,0.3436456379523278,-1.0
0.039354499290909714,0.023249055507120142,1.0381794323343692,0.3436456379523278,18.0
0.039354499290909714,0.025486856768237587,1.0614284878414892,0.3436456379523278,-1.0
0.039354499290909714,0.023249055507120142,1.0869153446097268,0.3436456379523278,0.0
0.039354499290909714,0.0,1.110164400116847,0.3436456379523278,-1.0
0.039354499290909714,0.058122638767800355,1.110164400116847,0.3436456379523278,2.0
0.039354499290909714,0.10422152334375621,1.1682870388846474,0.3436456379523278,-1.0
0.039354499290909714,0.011624527753560071,1.2725085622284036,0.3436456379523278,4.0
0.039354499290909714,0.02059407806694935,1.2841330899819636,0.3436456379523278,-1.0
0.039354499290909714,0.011624527753560071,1.304727168048913,0.3436456379523278,6.0
0.039354499290909714,0.052253368023693625,1.316351695802473,0.3436456379523278,-1.0
0.039354499290909714,0.011624527753560071,1.3686050638261666,0.3436456379523278,8.0
0.037547463287432845,0.15839171489491413,0.0,0.3830001372432375,0.0
0.037547463287432845,0.0,0.15839171489491413,0.3830001372432375,-1.0
0.037547463287432845,0.012183978068839555,0.15839171489491413,0.3830001372432375,2.0
0.037547463287432845,0.0,0.1705756929637537,0.3830001372432375,-1.0
0.037547463287432845,0.09747182455071644,0.1705756929637537,0.3830001372432375,4.0
0.037547463287432845,0.0,0.26804751751447015,0.3830001372432375,-1.0
0.037547463287432845,0.10965580261955599,0.26804751751447015,0.3830001372432375,6.0
0.037547463287432845,0.0,0.37770332013402613,0.3830001372432375,-1.0
0.037547463287432845,0.09747182455071644,0.37770332013402613,0.3830001372432375,8.0
0.037547463287432845,5.705763758528937e-05,0.4751751446847426,0.3830001372432375,-1.0
0.037547463287432845,0.2924154736521493,0.4752322023223279,0.3830001372432375,10.0
0.037547463287432845,0.0,0.7676476759744773,0.3830001372432375,-1.0
0.037547463287432845,0.04873591227535822,0.7676476759744773,0.3830001372432375,12.0
0.037547463287432845,0.15180803634999485,0.8163835882498355,0.3830001372432375,-1.0
0.037547463287432845,0.0003045994517209888,0.9681916245998303,0.3830001372432375,14.0
0.037547463287432845,0.0,0.9684962240515513,0.3830001372432375,-1.0
0.037547463287432845,0.0003045994517209888,0.9684962240515513,0.3830001372432375,16.0
0.037547463287432845,0.04501065269341464,0.9688008235032723,0.3830001372432375,-1.0
0.037547463287432845,0.02436795613767911,1.013811476196687,0.3830001372432375,18.0
0.037547463287432845,0.0,1.038179432334366,0.3830001372432375,-1.0
0.037547463287432845,0.04873591227535822,1.038179432334366,0.3830001372432375,0.0
0.037547463287432845,0.0,1.0869153446097242,0.3830001372432375,-1.0
0.037547463287432845,0.06091989034419777,1.0869153446097242,0.3830001372432375,2.0
0.037547463287432845,0.1362978550280356,1.147835234953922,0.3830001372432375,-1.0
0.037547463287432845,0.012183978068839555,1.2841330899819576,0.3830001372432375,4.0
0.037547463287432845,0.0200346277516672,1.2963170680507972,0.3830001372432375,-1.0
0.037547463287432845,0.036551934206518664,1.3163516958024644,0.3830001372432375,6.0
0.037547463287432845,0.02702136211901518,1.352903630008983,0.3830001372432375,-1.0
0.037547463287432845,0.0003045994517209888,1.3799249921279981,0.3830001372432375,8.0
0.04623953520289034,0.06925550333910598,0.0,0.42054760053067036,0.0
0.04623953520289034,0.00663706290973258,0.06925550333910598,0.42054760053067036,-1.0
0.04623953520289034,0.09893643334157998,0.07589256624883856,0.42054760053067036,2.0
0.04623953520289034,0.0,0.17482899959041853,0.42054760053067036,-1.0
0.04623953520289034,0.059361860004947975,0.17482899959041853,0.42054760053067036,4.0
0.04623953520289034,0.08149506210299201,0.2341908595953665,0.42054760053067036,-1.0
0.04623953520289034,0.04946821667078999,0.3156859216983585,0.42054760053067036,6.0
0.04623953520289034,0.0,0.3651541383691485,0.42054760053067036,-1.0
0.04623953520289034,0.059361860004947975,0.3651541383691485,0.42054760053067036,8.0
0.04623953520289034,0.0,0.4245159983740965,0.42054760053067036,-1.0
0.04623953520289034,0.24734108335394991,0.4245159983740965,0.42054760053067036,10.0
0.04623953520289034,0.016641447573154444,0.6718570817280464,0.42054760053067036,-1.0
0.04623953520289034,0.07914914667326398,0.6884985293012008,0.42054760053067036,12.0
0.04623953520289034,0.20029660754201048,0.7676476759744648,0.42054760053067036,-1.0
0.04623953520289034,0.00024734108335394987,0.9679442835164753,0.42054760053067036,14.0
0.04623953520289034,0.0,0.9681916245998293,0.42054760053067036,-1.0
0.04623953520289034,0.06925550333910598,0.9681916245998293,0.42054760053067036,16.0
0.04623953520289034,0.0,1.0374471279389352,0.42054760053067036,-1.0
0.04623953520289034,0.04946821667078999,1.0374471279389352,0.42054760053067036,18.0
0.04623953520289034,0.0,1.0869153446097253,0.42054760053067036,-1.0
0.04623953520289034,0.04946821667078999,1.0869153446097253,0.42054760053067036,0.0
0.04623953520289034,0.0,1.1363835612805153,0.42054760053067036,-1.0
0.04623953520289034,0.14840465001237002,1.1363835612805153,0.42054760053067036,2.0
0.04623953520289034,0.011528856757884842,1.2847882112928852,0.42054760053067036,-1.0
0.04623953520289034,0.00024734108335394987,1.29631706805077,0.42054760053067036,4.0
0.04623953520289034,0.0,1.296564409134124,0.42054760053067036,-1.0
0.04623953520289034,0.019787286668315994,1.296564409134124,0.42054760053067036,6.0
0.04623953520289034,0.06363055469388512,1.31635169580244,0.42054760053067036,-1.0
0.04623953520289034,0.00024734108335394987,1.379982250496325,0.42054760053067036,8.0
0.057687908870487914,0.055511498810468074,0.0,0.4667871357335607,0.0
0.057687908870487914,0.0,0.055511498810468074,0.4667871357335607,-1.0
0.057687908870487914,0.16653449643140422,0.055511498810468074,0.4667871357335607,2.0
0.057687908870487914,0.01214486435349138,0.2220459952418723,0.4667871357335607,-1.0
0.057687908870487914,0.031720856463124614,0.23419085959536368,0.4667871357335607,4.0
0.057687908870487914,0.0,0.2659117160584883,0.4667871357335607,-1.0
0.057687908870487914,0.15860428231562307,0.2659117160584883,0.4667871357335607,6.0
0.057687908870487914,0.0,0.42451599837411136,0.4667871357335607,-1.0
0.057687908870487914,0.08723235527359269,0.42451599837411136,0.4667871357335607,8.0
0.057687908870487914,0.06670243668859266,0.5117483536477041,0.4667871357335607,-1.0
0.057687908870487914,0.00019825535289452886,0.5784507903362968,0.4667871357335607,10.0
0.057687908870487914,0.10965122825913143,0.5786490456891913,0.4667871357335607,-1.0
0.057687908870487914,0.00019825535289452886,0.6883002739483227,0.4667871357335607,12.0
0.057687908870487914,0.07326018720494842,0.6884985293012172,0.4667871357335607,-1.0
0.057687908870487914,0.20618556701031,0.7617587165061657,0.4667871357335607,14.0
0.057687908870487914,0.0,0.9679442835164757,0.4667871357335607,-1.0
0.057687908870487914,0.031720856463124614,0.9679442835164757,0.4667871357335607,16.0
0.057687908870487914,0.0,0.9996651399796003,0.4667871357335607,-1.0
0.057687908870487914,0.11102299762093615,0.9996651399796003,0.4667871357335607,18.0
0.057687908870487914,0.0,1.1106881376005364,0.4667871357335607,-1.0
0.057687908870487914,0.055511498810468074,1.1106881376005364,0.4667871357335607,0.0
0.057687908870487914,0.02408490164419952,1.1661996364110045,0.4667871357335607,-1.0
0.057687908870487914,0.02379064234734346,1.190284538055204,0.4667871357335607,2.0
0.057687908870487914,0.08204363229535594,1.2140751804025476,0.4667871357335607,-1.0
0.057687908870487914,0.00019825535289452886,1.2961188126979035,0.4667871357335607,4.0
0.057687908870487914,0.0,1.296317068050798,0.4667871357335607,-1.0
0.057687908870487914,0.07137192704203038,1.296317068050798,0.4667871357335607,6.0
0.057687908870487914,0.012342341133996904,1.3676889950928284,0.4667871357335607,-1.0
0.057687908870487914,0.00019825535289452886,1.3800313362268253,0.4667871357335607,8.0
0.06133629168763377,0.04475107216110429,0.0,0.5244750446040486,0.0
0.06133629168763377,0.0,0.04475107216110429,0.5244750446040486,-1.0
0.06133629168763377,0.06712660824165645,0.04475107216110429,0.5244750446040486,2.0
0.06133629168763377,0.0999376431120525,0.11187768040276075,0.5244750446040486,-1.0
0.06133629168763377,0.022375536080552146,0.21181532351481325,0.5244750446040486,4.0
0.06133629168763377,0.0,0.2341908595953654,0.5244750446040486,-1.0
0.06133629168763377,0.1939213126981186,0.2341908595953654,0.5244750446040486,6.0
0.06133629168763377,0.035233847895171144,0.428112172293484,0.5244750446040486,-1.0
0.06133629168763377,0.0969606563490593,0.4633460201886551,0.5244750446040486,8.0
0.06133629168763377,0.01795765099791735,0.5603066765377144,0.5244750446040486,-1.0
0.06133629168763377,0.00018646280067126793,0.5782643275356317,0.5244750446040486,10.0
0.06133629168763377,0.10966302081135593,0.578450790336303,0.5244750446040486,-1.0
0.06133629168763377,0.00018646280067126793,0.6881138111476589,0.5244750446040486,12.0
0.06133629168763377,0.0,0.6883002739483302,0.5244750446040486,-1.0
0.06133629168763377,0.17900428864441717,0.6883002739483302,0.5244750446040486,14.0
0.06133629168763377,0.070805672816324,0.8673045625927474,0.5244750446040486,-1.0
0.06133629168763377,0.029834048107402866,0.9381102354090713,0.5244750446040486,16.0
0.06133629168763377,0.0,0.9679442835164742,0.5244750446040486,-1.0
0.06133629168763377,0.14917024053701433,0.9679442835164742,0.5244750446040486,18.0
0.06133629168763377,0.0,1.1171145240534885,0.5244750446040486,-1.0
0.06133629168763377,0.0969606563490593,1.1171145240534885,0.5244750446040486,0.0
0.06133629168763377,0.0,1.2140751804025478,0.5244750446040486,-1.0
0.06133629168763377,0.06712660824165645,1.2140751804025478,0.5244750446040486,2.0
0.06133629168763377,0.0,1.2812017886442042,0.5244750446040486,-1.0
0.06133629168763377,0.014917024053701433,1.2812017886442042,0.5244750446040486,4.0
0.06133629168763377,0.0,1.2961188126979057,0.5244750446040486,-1.0
0.06133629168763377,0.03729256013425358,1.2961188126979057,0.5244750446040486,6.0
0.06133629168763377,0.046631755946894726,1.3334113728321593,0.5244750446040486,-1.0
0.06133629168763377,0.00018646280067126793,1.380043128779054,0.5244750446040486,8.0
0.06906323254195998,0.07948845469230457,0.0,0.5858113362916824,0.0
0.06906323254195998,0.0,0.07948845469230457,0.5858113362916824,-1.0
0.06906323254195998,0.11260864414743149,0.07948845469230457,0.5858113362916824,2.0
0.06906323254195998,0.0,0.19209709883973608,0.5858113362916824,-1.0
0.06906323254195998,0.019872113673076144,0.19209709883973608,0.5858113362916824,4.0
0.06906323254195998,0.0,0.21196921251281223,0.5858113362916824,-1.0
0.06906323254195998,0.16560094727563454,0.21196921251281223,0.5858113362916824,6.0
0.06906323254195998,0.0,0.37757015978844677,0.5858113362916824,-1.0
0.06906323254195998,0.08611249258332997,0.37757015978844677,0.5858113362916824,8.0
0.06906323254195998,0.11476813796455564,0.46368265237177675,0.5858113362916824,-1.0
0.06906323254195998,0.00016560094727563457,0.5784507903363324,0.5858113362916824,10.0
0.06906323254195998,0.10967409404185291,0.578616391283608,0.5858113362916824,-1.0
0.06906323254195998,0.00016560094727563457,0.6882904853254609,0.5858113362916824,12.0
0.06906323254195998,0.0,0.6884560862727365,0.5858113362916824,-1.0
0.06906323254195998,0.19209709883973608,0.6884560862727365,0.5858113362916824,14.0
0.06906323254195998,0.0,0.8805531851124726,0.5858113362916824,-1.0
0.06906323254195998,0.07286441680127918,0.8805531851124726,0.5858113362916824,16.0
0.06906323254195998,0.0,0.9534176019137518,0.5858113362916824,-1.0
0.06906323254195998,0.0662403789102538,0.9534176019137518,0.5858113362916824,18.0
0.06906323254195998,0.0,1.0196579808240056,0.5858113362916824,-1.0
0.06906323254195998,0.09936056836538071,1.0196579808240056,0.5858113362916824,0.0
0.06906323254195998,0.04909822778092199,1.1190185491893863,0.5858113362916824,-1.0
0.06906323254195998,0.04636826523717766,1.1681167769703082,0.5858113362916824,2.0
0.06906323254195998,0.06055133946854574,1.214485042207486,0.5858113362916824,-1.0
0.06906323254195998,0.006624037891025381,1.2750363816760317,0.5858113362916824,4.0
0.06906323254195998,0.0,1.2816604195670571,0.5858113362916824,-1.0
0.06906323254195998,0.05299230312820305,1.2816604195670571,0.5858113362916824,6.0
0.06906323254195998,0.045411267937324196,1.3346527226952603,0.5858113362916824,-1.0
0.06906323254195998,0.00016560094727563457,1.3800639906325844,0.5858113362916824,8.0
0.08594519708754014,0.03726028205369882,0.0,0.6548745688336424,0.0
0.08594519708754014,0.0,0.03726028205369882,0.6548745688336424,-1.0
0.08594519708754014,0.09048925641612553,0.03726028205369882,0.6548745688336424,2.0
0.08594519708754014,0.027155132841746688,0.12774953846982434,0.6548745688336424,-1.0
0.08594519708754014,0.03726028205369882,0.15490467131157104,0.6548745688336424,4.0
0.08594519708754014,0.0,0.19216495336526987,0.6548745688336424,-1.0
0.08594519708754014,0.1330724359060672,0.19216495336526987,0.6548745688336424,6.0
0.08594519708754014,0.0,0.32523738927133705,0.6548745688336424,-1.0
0.08594519708754014,0.18097851283225105,0.32523738927133705,0.6548745688336424,8.0
0.08594519708754014,0.0723834636252087,0.5062159021035881,0.6548745688336424,-1.0
0.08594519708754014,0.00013307243590606708,0.5785993657287969,0.6548745688336424,10.0
0.08594519708754014,0.10972364810803355,0.578732438164703,0.6548745688336424,-1.0
0.08594519708754014,0.00013307243590606708,0.6884560862727366,0.6548745688336424,12.0
0.08594519708754014,0.0,0.6885891587086427,0.6548745688336424,-1.0
0.08594519708754014,0.19162430770473682,0.6885891587086427,0.6548745688336424,14.0
0.08594519708754014,0.01125023545824222,0.8802134664133795,0.6548745688336424,-1.0
0.08594519708754014,0.042583179489941565,0.8914637018716217,0.6548745688336424,16.0
0.08594519708754014,0.01628167839343264,0.9340468813615633,0.6548745688336424,-1.0
0.08594519708754014,0.06919766667115503,0.950328559754996,0.6548745688336424,18.0
0.08594519708754014,0.0,1.019526226426151,0.6548745688336424,-1.0
0.08594519708754014,0.09048925641612553,1.019526226426151,0.6548745688336424,0.0
0.08594519708754014,0.0,1.1100154828422766,0.6548745688336424,-1.0
0.08594519708754014,0.05855187179866959,1.1100154828422766,0.6548745688336424,2.0
0.08594519708754014,0.09631413316524574,1.168567354640946,0.6548745688336424,-1.0
0.08594519708754014,0.010645794872485391,1.2648814878061918,0.6548745688336424,4.0
0.08594519708754014,0.0,1.2755272826786772,0.6548745688336424,-1.0
0.08594519708754014,0.05855187179866959,1.2755272826786772,0.6548745688336424,6.0
0.08594519708754014,0.0460173646664257,1.3340791544773467,0.6548745688336424,-1.0
0.08594519708754014,0.00013307243590606708,1.3800965191437724,0.6548745688336424,8.0
0.0854474966793114,0.04818511229842317,0.0,0.7408197659211825,0.0
0.0854474966793114,0.0,0.04818511229842317,0.7408197659211825,-1.0
0.0854474966793114,0.12313973142930366,0.04818511229842317,0.7408197659211825,2.0
0.0854474966793114,0.0,0.17132484372772683,0.7408197659211825,-1.0
0.0854474966793114,0.07495461913088063,0.17132484372772683,0.7408197659211825,4.0
0.0854474966793114,0.0,0.24627946285860747,0.7408197659211825,-1.0
0.0854474966793114,0.10172412596333781,0.24627946285860747,0.7408197659211825,6.0
0.0854474966793114,0.0,0.34800358882194526,0.7408197659211825,-1.0
0.0854474966793114,0.13384753416228634,0.34800358882194526,0.7408197659211825,8.0
0.0854474966793114,0.09688131518047141,0.4818511229842316,0.7408197659211825,-1.0
0.0854474966793114,0.00013384753416228635,0.578732438164703,0.7408197659211825,10.0
0.0854474966793114,0.10972252549862928,0.5788662856988652,0.7408197659211825,-1.0
0.0854474966793114,0.00013384753416228635,0.6885888111974945,0.7408197659211825,12.0
0.0854474966793114,0.0,0.6887226587316567,0.7408197659211825,-1.0
0.0854474966793114,0.15526313962825258,0.6887226587316567,0.7408197659211825,14.0
0.0854474966793114,0.0,0.8439857983599093,0.7408197659211825,-1.0
0.0854474966793114,0.04818511229842317,0.8439857983599093,0.7408197659211825,16.0
0.0854474966793114,0.0,0.8921709106583324,0.7408197659211825,-1.0
0.0854474966793114,0.058892915031406104,0.8921709106583324,0.7408197659211825,18.0
0.0854474966793114,0.0,0.9510638256897386,0.7408197659211825,-1.0
0.0854474966793114,0.12849363279579504,0.9510638256897386,0.7408197659211825,0.0
0.0854474966793114,0.0,1.0795574584855336,0.7408197659211825,-1.0
0.0854474966793114,0.07495461913088063,1.0795574584855336,0.7408197659211825,2.0
0.0854474966793114,0.10549115192113434,1.1545120776164142,0.7408197659211825,-1.0
0.0854474966793114,0.00535390136649146,1.2600032295375485,0.7408197659211825,4.0
0.0854474966793114,0.0,1.26535713090404,0.7408197659211825,-1.0
0.0854474966793114,0.04818511229842317,1.26535713090404,0.7408197659211825,6.0
0.0854474966793114,0.06655350084309086,1.313542243202463,0.7408197659211825,-1.0
0.0854474966793114,0.00013384753416228635,1.380095744045554,0.7408197659211825,8.0
0.08312666653350484,0.02751689008546074,0.0,0.8262672626004939,0.0
0.08312666653350484,0.0,0.02751689008546074,0.8262672626004939,-1.0
0.08312666653350484,0.08805404827347425,0.02751689008546074,0.8262672626004939,2.0
0.08312666653350484,0.07255550812638781,0.11557093835893499,0.8262672626004939,-1.0
0.08312666653350484,0.06053715818801363,0.18812644648532278,0.8262672626004939,4.0
0.08312666653350484,0.0,0.24866360467333642,0.8262672626004939,-1.0
0.08312666653350484,0.1265776943931193,0.24866360467333642,0.8262672626004939,6.0
0.08312666653350484,0.0,0.37524129906645576,0.8262672626004939,-1.0
0.08312666653350484,0.2036249866324095,0.37524129906645576,0.8262672626004939,8.0
0.08312666653350484,0.0,0.5788662856988652,0.8262672626004939,-1.0
0.08312666653350484,0.00013758445042730367,0.5788662856988652,0.8262672626004939,10.0
0.08312666653350484,0.10971855586133633,0.5790038701492926,0.8262672626004939,-1.0
0.08312666653350484,0.00013758445042730367,0.6887224260106288,0.8262672626004939,12.0
0.08312666653350484,0.0,0.6888600104610562,0.8262672626004939,-1.0
0.08312666653350484,0.1651013405127647,0.6888600104610562,0.8262672626004939,14.0
0.08312666653350484,0.0,0.8539613509738209,0.8262672626004939,-1.0
0.08312666653350484,0.044027024136737127,0.8539613509738209,0.8262672626004939,16.0
0.08312666653350484,0.049584901294111756,0.897988375110558,0.8262672626004939,-1.0
0.08312666653350484,0.02751689008546074,0.9475732764046697,0.8262672626004939,18.0
0.08312666653350484,0.012437229401795482,0.9750901664901305,0.8262672626004939,-1.0
0.08312666653350484,0.1430878284443958,0.987527395891926,0.8262672626004939,0.0
0.08312666653350484,0.0,1.1306152243363217,0.8262672626004939,-1.0
0.08312666653350484,0.04953040215382933,1.1306152243363217,0.8262672626004939,2.0
0.08312666653350484,0.07483128901644842,1.180145626490151,0.8262672626004939,-1.0
0.08312666653350484,0.005503378017092141,1.2549769155065995,0.8262672626004939,4.0
0.08312666653350484,0.0,1.2604802935236916,0.8262672626004939,-1.0
0.08312666653350484,0.06053715818801363,1.2604802935236916,0.8262672626004939,6.0
0.08312666653350484,0.05907455541756401,1.3210174517117053,0.8262672626004939,-1.0
0.08312666653350484,0.00013758445042730367,1.3800920071292693,0.8262672626004939,8.0
0.08061807615265751,0.028373132370981276,0.0,0.9093939291339987,0.0
0.08061807615265751,0.0,0.028373132370981276,0.9093939291339987,-1.0
0.08061807615265751,0.09646865006133633,0.028373132370981276,0.9093939291339987,2.0
0.08061807615265751,0.0,0.12484178243231761,0.9093939291339987,-1.0
0.08061807615265751,0.08511939711294383,0.12484178243231761,0.9093939291339987,4.0
0.08061807615265751,0.0,0.20996117954526144,0.9093939291339987,-1.0
0.08061807615265751,0.1475402883291023,0.20996117954526144,0.9093939291339987,6.0
0.08061807615265751,0.0,0.35750146787436377,0.9093939291339987,-1.0
0.08061807615265751,0.15888954127749547,0.35750146787436377,0.9093939291339987,8.0
0.08061807615265751,0.06255501937354291,0.5163910091518592,0.9093939291339987,-1.0
0.08061807615265751,0.00014186566185490636,0.5789460285254021,0.9093939291339987,10.0
0.08061807615265751,0.10977211627379925,0.579087894187257,0.9093939291339987,-1.0
0.08061807615265751,0.00014186566185490636,0.6888600104610563,0.9093939291339987,12.0
0.08061807615265751,0.0,0.6890018761229112,0.9093939291339987,-1.0
0.08061807615265751,0.10781790300972885,0.6890018761229112,0.9093939291339987,14.0
0.08061807615265751,0.0,0.79681977913264,0.9093939291339987,-1.0
0.08061807615265751,0.13619103538071006,0.79681977913264,0.9093939291339987,16.0
0.08061807615265751,0.0,0.9330108145133501,0.9093939291339987,-1.0
0.08061807615265751,0.04539701179356996,0.9330108145133501,0.9093939291339987,18.0
0.08061807615265751,0.0,0.97840782630692,0.9093939291339987,-1.0
0.08061807615265751,0.14186566185490646,0.97840782630692,0.9093939291339987,0.0
0.08061807615265751,0.0,1.1202734881618266,0.9093939291339987,-1.0
0.08061807615265751,0.06242089121615881,1.1202734881618266,0.9093939291339987,2.0
0.08061807615265751,0.049786208692105004,1.1826943793779854,0.9093939291339987,-1.0
0.08061807615265751,0.02269850589678498,1.2324805880700904,0.9093939291339987,4.0
0.08061807615265751,0.0,1.2551790939668754,0.9093939291339987,-1.0
0.08061807615265751,0.08511939711294383,1.2551790939668754,0.9093939291339987,6.0
0.08061807615265751,0.0397892348380402,1.3402984910798192,0.9093939291339987,-1.0
0.08061807615265751,0.00014186566185490636,1.3800877259178594,0.9093939291339987,8.0
